ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3764.2349319738073,-3787.2572287627736,-3906.414378454015,-3871.7691745482894,-31265.038998727683,-30849.430662325703,3061.7419554879616,3083.154926676146,1780426481.027342
10224.939611546948,-6014.765025945309,-1313.746132105128,10325.298944151276,9394.639360265655,11392.482983169912,11177.280387554216,11028.350714248505,1780426481.0273578
-3769.4205366874385,-3791.9510950983877,-3910.8176721117106,-3875.9042472725214,-31268.928202262905,-30853.610438538843,3071.9343509595815,3093.369673892221,1780426481.027374
11145.004468560752,-6355.539721910921,-1635.2536243502648,11351.199311160959,9405.971694704496,12307.451642447906,12117.528869811162,11925.817957617994,1780426481.02739
-3765.397222685483,-3788.151298540986,-3907.2413929988616,-3872.551485604225,-31265.50838536124,-30850.05651117045,3064.960606689526,3086.395929622165,1780426481.027406
9890.915142406839,-6416.582336018364,-1409.188080929289,10109.515203179742,9418.689837299567,11081.816086985598,10869.385107682361,10649.958032364611,1780426481.027422
-3767.8112110866564,-3790.6099904310695,-3909.7671401223115,-3874.9207705164877,-31268.056484229146,-30852.716368760633,3067.4416503240645,3088.8769732567043,1780426481.027438
10958.367402358937,-6055.780477020798,-1485.3181225440649,11075.825819471576,9372.712298955,12110.77864298566,11912.116338266891,11767.366441174323,1780426481.0274544
-3767.7665075977457,-3790.3194177531504,-3909.1636430220183,-3874.1831629494627,-31267.341228406578,-30851.95640944915,3070.526191058897,3092.0285692249026,1780426481.0274704
10547.65409799267,-6630.466178711197,-1631.498531281773,10830.895403730323,9440.795712565865,11732.363609357311,11539.691572152564,11295.14113606705,1780426481.0274866
-3764.07846976262,-3787.1231182960414,-3906.4367301984707,-3871.7915262927445,-31265.016646983226,-30849.49771755907,3061.4737345544977,3082.9761127205034,1780426481.0275025
10217.697646343428,-6013.490976511357,-1314.3719809498766,10318.526365581318,9394.348787587738,11385.196314477482,11170.77602991772,11020.907583344888,1780426481.0275187
-3768.4147081869496,-3791.079377064631,-3909.968305822409,-3875.077232727675,-31268.212946440333,-30852.87283097182,3071.08498467028,3092.56501109183,1780426481.027535
11146.233814505795,-6344.855588061284,-1632.146731870977,11353.367430373124,9408.229220894484,12308.81509885968,12119.361712856498,11927.717855896695,1780426481.0275512
-3766.783030841712,-3789.6488654194914,-3908.627201155091,-3874.0267007382754,-31267.09535921757,-30851.554078048957,3066.7263945014947,3088.206420923045,1780426481.0275671
9890.557514495555,-6416.98466741856,-1413.8148920315377,10113.694979392885,9418.28750589937,11082.441935830348,10870.167418738296,10649.779218408969,1780426481.0275836
-3764.7043186073684,-3787.570153185148,-3906.682599387479,-3872.19385769294,-31265.240164427778,-30849.832993725897,3064.401813078143,3085.9265429886036,1780426481.0275996
10951.751286000168,-6051.824218252208,-1482.3006370425985,11069.05324090162,9372.846409421732,12105.525983038662,11906.506050408609,11761.733801571585,1780426481.0276155
-3768.4147081869496,-3790.9005631089885,-3909.8565471001325,-3874.9878257498535,-31268.101187718057,-30852.738720505087,3071.12968815919,3092.6991215585617,1780426481.02765
10551.520949783438,-6628.968611832692,-1630.2244818478207,10837.802092767011,9441.86859629972,11737.929193726683,11544.56425244382,11300.304389036226,1780426481.0276666
-3765.6430918744913,-3788.6653886634576,-3907.8895935880655,-3873.3337966601607,-31266.71537956183,-30851.174098393214,3063.1948188775564,3084.6077900657406,1780426481.0276828
10210.746253817828,-6027.7290377293875,-1312.9414693047368,10313.676037034516,9395.131098643673,11381.06124175325,11166.35038451557,11015.677275142345,1780426481.0276992
-3766.9394930528993,-3789.3135892526616,-3908.1801662659846,-3873.490258871348,-31266.625972584006,-30851.44231932668,3069.6321212806847,3091.1792029356006,1780426481.0277152
11145.563262172134,-6362.558169669887,-1636.4829702953066,11353.30037513976,9405.52465981539,12310.53618318274,12121.194555901833,11929.64010591985,1780426481.0277314
-3768.593522142592,-3791.3252462536393,-3910.2812302447833,-3875.837192039155,-31268.86114702954,-30853.543383305478,3068.536885802375,3090.016912223925,1780426481.0277476
9890.579866240008,-6445.550196832442,-1418.4417031337862,10117.003037572269,9417.952229732542,11084.900627720432,10872.983738539666,10651.880282387769,1780426481.0277636
-3767.3865279420056,-3790.2300107753294,-3909.387160466571,-3874.71960481639,-31267.967077251327,-30852.694017016176,3066.9946154349586,3088.407586623143,1780426481.0277796
10943.816416718533,-6074.332424918703,-1483.2394103097213,11060.067839630585,9373.80753443331,12100.183916113845,11900.3593206834,11756.592900346865,1780426481.0277958
-3771.007510543765,-3793.426310232438,-3912.4717012014034,-3877.5359246177586,-31270.64928658596,-30855.510336817544,3073.8342492382826,3095.2919239153775,1780426481.0278115
10556.952423686078,-6652.259129555122,-1637.019412162234,10845.312278903995,9442.785017822387,11745.260565908024,11551.716810669519,11308.351017040137,1780426481.0278277
-3767.69945236438,-3790.5429351977036,-3910.0577128002305,-3875.457212383415,-31268.682333073895,-30853.29751411647,3065.295882856355,3086.75355753345,1780426481.027844
10199.704492056906,-6053.76882001982,-1324.229100254667,10301.471984561918,9392.38183407567,11371.606453848655,11156.426209977415,11006.669522126856,1780426481.02786
-3769.3534814540726,-3791.7052259093794,-3910.8176721117106,-3876.038357739253,-31269.151719707457,-30854.035121683493,3072.046109681858,3093.4814326144974,1780426481.027884
11143.998640060263,-6375.276312264957,-1638.6734412519268,11351.355773372146,9402.708340014022,12309.977389571357,12120.63576229045,11930.17654778678,1780426481.0279047
-3770.538123910204,-3793.1580892989746,-3912.4717012014034,-3877.692386828946,-31270.939859263883,-30855.68915077319,3070.2803218698887,3091.8274035248046,1780426481.0279212
9890.95984589575,-6459.609444094831,-1422.286203180099,10118.277087006223,9416.722883787499,11085.973511454285,10875.241264729651,10653.087276588354,1780426481.0279374
-3766.8053825861675,-3789.4476997193933,-3908.8283668551885,-3874.2949216717393,-31267.4306353844,-30852.224630382614,3066.234656123478,3087.6699790561174,1780426481.0279539
10935.769788714622,-6082.244942455882,-1487.4191865228638,11053.18350233835,9369.560702986802,12092.316102065577,11893.363224668889,11749.395638632255,1780426481.0279696
-3767.565341897648,-3789.827679375134,-3908.8730703440992,-3874.138459460552,-31267.296524917667,-30852.15757514925,3070.3250253587994,3091.8721070137153,1780426481.027986
10564.842589478802,-6658.204693580234,-1638.3158133406419,10853.9624040082,9439.812235809832,11753.106028211836,11559.47286599551,11316.487052021868,1780426481.028002
-3762.6479581174804,-3785.491440950804,-3904.805052853233,-3870.4504216254263,-31263.541431849175,-30848.44718556967,3060.2220368650005,3081.590304564274,1780426481.028018
10194.474183854365,-6056.406325865546,-1321.8374635979492,10300.108528150146,9391.420709064092,11366.510256112846,11151.06179130814,11000.656902868379,1780426481.0280337
-3765.2854639632064,-3787.6819119074244,-3906.4814336873815,-3871.880933270566,-31264.994295238772,-30850.05651117045,3067.754574746439,3089.1898976790785,1780426481.0280497
11148.960727329342,-6376.505658209999,-1641.892092453491,11355.5802530742,9399.444985323547,12314.671255906971,12125.262573392698,11935.429207733776,1780426481.0280657
-3767.1853622419076,-3789.6712171639465,-3908.6048494106353,-3874.138459460552,-31267.38593189549,-30852.33638910489,3066.9275602015928,3088.3852348786872,1780426481.0280817
9894.647883730875,-6468.751307577051,-1428.6788020943168,10121.786310885705,9416.454662854036,11089.52743882268,10878.079936275475,10655.881244645268,1780426481.0280976
-3766.760679097257,-3789.3135892526616,-3908.3142767327163,-3874.0267007382754,-31267.229469684302,-30852.20227863816,3066.234656123478,3087.625275567207,1780426481.0281136
10933.713428224735,-6084.167192479038,-1487.9332766453358,11049.674278458868,9369.560702986802,12089.566837497574,11889.608131600397,11746.288746152968,1780426481.0281296
-3770.8286965881225,-3793.113385810064,-3911.8905558455654,-3877.3124071732054,-31270.3810656525,-30855.465633328633,3073.5660283048187,3095.0460547263688,1780426481.0281458
10576.24197915101,-6663.814981438516,-1650.8998454689797,10864.691241346747,9438.33702067578,11763.432534150188,11570.067592867326,11327.372351571603,1780426481.028162
-3765.419574429938,-3788.196002029896,-3907.5096139323255,-3873.0879274711524,-31266.33539990609,-30851.19645013767,3062.680728755084,3084.160755176634,1780426481.028178
10190.003834963303,-6062.083668957194,-1323.7820653655608,10293.738280980382,9388.045595651342,11361.861093266141,11145.58561391659,10994.711338843268,1780426481.0281942
-3766.917141308444,-3789.1571270414743,-3908.1801662659846,-3873.5796658491695,-31266.648324328464,-30851.710540260145,3069.185086391579,3090.7098163020396,1780426481.02821
11150.815922119133,-6373.622283175264,-1644.2613773657536,11355.96023272994,9390.57134277479,12316.325284996663,12125.597849559528,11936.792664145549,1780426481.0282264
-3770.5157721657483,-3793.0016270877873,-3912.136425034574,-3877.8041455512225,-31270.828100541607,-30855.82326123992,3070.36972884771,3091.84975526926,1780426481.0282428
9897.95594191026,-6469.980653522093,-1432.1656742293446,10128.514185966753,9413.526584330391,11093.52840108018,10881.097421776942,10658.608157468816,1780426481.5067067
-3765.710147107857,-3788.3301124966283,-3907.5319656767806,-3873.3114449157056,-31266.447158628365,-30851.35291234886,3065.2288276229892,3086.664150555629,1780426481.5067775
10927.030256632597,-6074.421831896524,-1481.473622497752,11043.706362689301,9363.682194195057,12084.045956617112,11883.237884430633,11740.454940850132,1780426481.5068214
-3769.4875919208043,-3791.682874164924,-3910.616506411613,-3876.1501164615297,-31269.151719707457,-30854.25863912805,3072.135516659679,3093.593191336774,1780426481.5068655
10584.534476343928,-6650.515693487608,-1642.7191069983373,10872.693165861747,9436.168901463616,11772.932025543694,11578.605959249255,11336.29069760927,1780426481.5069103
-3765.039594774198,-3787.793670629701,-3907.1743377654957,-3872.819706537689,-31266.156585950448,-30851.039987926484,3062.4125078216207,3083.84783075426,1780426481.5069551
10184.125326171557,-6044.738715259876,-1312.1815099932564,10290.027891400801,9392.873572453687,11357.547206586267,11140.53411966969,10988.98929226271,1780426481.5070002
-3768.5711703981365,-3790.9005631089885,-3909.8118436112222,-3875.3454536611384,-31268.458815629343,-30853.655142027754,3071.174391648101,3092.587362836285,1780426481.5070448
11152.805227375655,-6353.461009676577,-1631.27501383722,11356.004936218851,9398.23799112296,12319.275715264765,12127.855375749514,11939.385466502365,1780426481.5070899
-3767.8335628311115,-3790.2523625197846,-3909.4095122110266,-3874.9207705164877,-31268.101187718057,-30853.25281062756,3067.7992782353494,3089.1675459346234,1780426481.507135
9900.459337289256,-6462.671633085208,-1426.4659793932415,10128.223613288834,9416.812290765321,11096.411776114915,10883.690224133758,10660.552759236427,1780426481.50718
-3766.6042168860695,-3789.2465340192957,-3908.4930906883587,-3873.8925902715437,-31267.229469684302,-30852.3810925938,3065.8993799566488,3087.401758122654,1780426481.5072165
10923.83395717549,-6063.447125368968,-1472.6670351823611,11038.140778319928,9374.455735022513,12080.693194948817,11879.192218684224,11736.632792548275,1780426481.507233
-3768.392356442494,-3790.6993974088905,-3909.63302965558,-3874.741956560845,-31268.123539462515,-30853.319865860925,3071.107336414735,3092.56501109183,1780426481.507249
10592.491697370016,-6637.305812514522,-1632.9960981602787,10878.39286069785,9445.690744601578,11779.726955858107,11585.467944797034,11343.331497112691,1780426481.507265
-3765.978368041321,-3788.911257852466,-3908.2248697548953,-3873.713776315901,-31267.050655728657,-30852.112871660338,3063.619502022207,3085.010121465936,1780426481.5072808
10175.765773745272,-6045.409267593535,-1312.5391379045413,10282.450650030452,9396.025168421886,11347.913604726029,11131.124035254006,10979.266283424651,1780426481.5072966
-3774.0696995341423,-3796.555554456181,-3915.511538447325,-3880.8216310526886,-31274.04675174317,-30859.265429886036,3076.650569039651,3098.130595461201,1780426481.5073123
11157.342631500082,-6350.823503830851,-1633.1078568825553,11359.424753120513,9399.959075446019,12321.91322111049,12131.252840906722,11943.3193735265,1780426481.5073285
-3771.1192692660416,-3793.761586399268,-3912.896384346054,-3878.295883929239,-31271.610411597543,-30856.73968276259,3070.9732259480033,3092.4085488806427,1780426481.5073445
9906.829584459017,-6462.448115640655,-1429.4387614057973,10137.566642471153,9420.947363489553,11101.798546528644,10890.194581770253,10665.693660461147,1780426481.5073607
-3769.241722731796,-3791.9957985872984,-3911.1082447896297,-3876.5747996061805,-31270.04578948567,-30855.175060650716,3068.3804235911875,3089.9051535016483,1780426481.5073767
10919.184794328785,-6055.244035153871,-1473.6058084494841,11032.910470117387,9377.942607157542,12074.926444879347,11874.610111070886,11731.536594812465,1780426481.507393
-3769.7334611098127,-3792.12990905403,-3911.2200035119063,-3876.2842269282614,-31269.755216807753,-30854.906839717252,3072.6496067821513,3094.0625779703355,1780426481.5074089
10602.684092841637,-6634.69065841325,-1639.947490685879,10888.62995965838,9448.305898702849,11788.66765364023,11595.86150596875,11353.456837350946,1780426481.5074248
-3766.8500860750783,-3789.760624141768,-3909.0965877886524,-3874.496087371837,-31268.123539462515,-30853.118700160827,3064.334757844777,3085.792432521872,1780426481.5074403
10171.362480087577,-6044.559901304234,-1312.4720826711755,10277.063879616724,9398.841488223254,11343.040924434772,11126.899555551954,10974.348899644483,1780426481.5074568
-3770.7616413547566,-3793.135737554519,-3912.1140732901185,-3877.2900554287503,-31270.85045228606,-30855.91266821774,3072.9178277156147,3094.308447159344,1780426481.5074728
11158.281404767205,-6339.580576369832,-1628.659859735949,11358.888311253586,9406.128156915684,12321.712055410393,12131.297544395631,11944.03462934907,1780426481.5074892
-3770.493420421293,-3793.046330576698,-3911.979962823387,-3877.401814151027,-31270.939859263883,-30855.979723451106,3070.0568044253355,3091.4921273579753,1780426481.5075052
9911.322285094535,-6461.151714462247,-1429.7740375726269,10145.76973268625,9423.71897980201,11105.173659941394,10894.039081816565,10669.24758782954,1780426481.5075212
-3767.922969808933,-3790.5652869421588,-3909.521270933303,-3875.2113431944067,-31268.749388307264,-30853.87865947231,3066.9722636905035,3088.4746418565087,1780426481.5075371
10912.792195414568,-6047.15270366105,-1469.1801630473333,11024.282696757638,9379.6636914806,12067.57272095355,11867.34579412291,11724.69696100914,1780426481.5075533
-3771.588655899603,-3793.9404003549103,-3912.7846256237776,-3878.00531125132,-31271.52100461972,-30856.67262752922,3074.2142288940227,3095.6719035711176,1780426481.5075693
10611.133052245743,-6628.2757077545775,-1641.1097813975553,10895.15666903933,9445.243709712471,11796.267246755035,11603.4387473391,11361.570520588222,1780426481.5075853
-3764.883132563011,-3787.7489671407902,-3906.9955238098532,-3872.5738373486806,-31266.156585950448,-30851.15174664876,3062.054879910336,3083.5125545874307,1780426481.5076013
10163.852293950593,-6040.804808235742,-1311.868585570882,10268.570216723707,9397.120403900195,11335.307220853236,11119.143500225962,10965.698774540278,1780426481.5076172
-3766.783030841712,-3789.3135892526616,-3908.046055799253,-3873.4455553824373,-31266.96124875084,-30852.179926893703,3069.0062724359364,3090.396891879665,1780426481.5076337
11160.270710023728,-6333.791474555907,-1631.565586515139,11358.642442064578,9403.088319669761,12323.164918799988,12132.526890340674,11945.353382271933,1780426481.5076492
-3767.0959552640866,-3789.9394380974104,-3908.8283668551885,-3874.5407908607476,-31267.832966784594,-30852.87283097182,3067.106374157235,3088.5640488343297,1780426481.507665
9912.126947894925,-6466.426726153699,-1431.517473640141,10143.556909985175,9421.19323267856,11105.575991341591,10894.10613704993,10668.308814562419,1780426481.507681
-3768.8617430760555,-3791.816984631656,-3910.7729686228004,-3876.552447861725,-31269.978734252305,-30854.996246695075,3068.134554402179,3089.5475255903634,1780426481.5076964
10907.695997678757,-6048.113828672627,-1467.9061136133807,11018.024208310153,9378.769621702388,12062.141247050911,11861.243767886612,11718.75139698403,1780426481.5077124
-3770.8734000770332,-3793.4486619768936,-3912.1587767790293,-3877.6029798511245,-31271.006914497248,-30856.180889151205,3073.5436765603636,3095.0237029819136,1780426481.5077283
10618.799700593914,-6626.174643775778,-1641.9367959424014,10902.599799942947,9447.277718457904,11802.95041834717,11609.563125319853,11368.365450902636,1780426481.5077443
-3767.69945236438,-3790.8335078756227,-3909.8341953556774,-3875.6136745946023,-31269.19642319637,-30854.19158389468,3064.982958433981,3086.4853365999866,1780426481.5077608
10158.107895625579,-6042.861168725631,-1314.2155187386893,10264.658661444028,9399.444985323547,11328.556994027735,11111.856831533532,10958.613271547947,1780426481.5077767
-3768.5488186536813,-3791.1911357869076,-3909.8341953556774,-3875.43486063896,-31268.86114702954,-30854.01276993904,3070.727356758995,3092.2297349250002,1780426481.5077927
11163.06467808064,-6331.489244877011,-1630.827978948114,11360.788209532288,9401.389587091158,12324.48367172285,12134.225622919277,11948.08029509548,1780426481.5078084
-3770.60517914357,-3793.426310232438,-3912.20348026794,-3877.9606077624094,-31271.34219066408,-30856.426758340214,3070.3920805921653,3091.84975526926,1780426481.507825
9915.323247352035,-6470.51709538902,-1438.4912179101966,10152.72112521185,9420.209755922528,11108.235848931772,10897.503602207136,10671.505114019528,1780426481.507841
-3767.7665075977457,-3790.788804386712,-3909.5436226777583,-3875.47956412787,-31268.95055400736,-30854.079825172405,3066.6816910125845,3088.1840691785897,1780426481.5078568
10901.459860975727,-6043.174093148004,-1469.2025147917886,11012.302161729594,9378.546104257835,12055.52513069214,11854.87352071685,11713.118757381291,1780426481.5078726
-3771.3874901995055,-3794.007455588276,-3912.494052945859,-3878.1841252069626,-31271.588059853086,-30856.784386251496,3073.8789527271933,3095.3813308931985,1780426481.5078886
10627.919212331679,-6627.001658320625,-1647.0329936782116,10913.932134381788,9447.523587646912,11811.913467873748,11619.48729985801,11378.513142885346,1780426481.5079043
-3768.9287983094214,-3792.2640195207623,-3911.1082447896297,-3877.066537984197,-31270.64928658596,-30855.68915077319,3066.36876659021,3087.8264412673047,1780426481.50792
10150.843578677604,-6048.1585321615385,-1313.7014286162173,10256.07559157319,9399.221467878993,11321.784415457776,11106.15713669743,10951.527768555614,1780426481.507936
-3766.917141308444,-3789.760624141768,-3908.3142767327163,-3874.0043489938203,-31267.452987128854,-30852.783423994,3069.207438136034,3090.7098163020396,1780426481.507952
11162.952919358364,-6326.840082030307,-1626.3352783125972,11359.514160098333,9402.462470825014,12324.237802533842,12134.560899086107,11948.303812540033,1780426481.5079677
-3767.654748875469,-3790.5652869421588,-3909.364808722116,-3875.077232727675,-31268.592926096077,-30853.81160423894,3067.508705557431,3089.078138956802,1780426481.5079837
9919.34656135399,-6468.058403498937,-1430.4445899062862,10156.789142702717,9423.786035035377,11111.834479789077,10901.526916209092,10674.477896032084,1780426481.5079994
-3763.720841851335,-3786.7207868958462,-3905.5650121647136,-3871.3891948925493,-31265.08370221659,-30850.324732103913,3062.7477839884505,3084.3172173878215,1780426481.5080152
10895.179020783786,-6035.485093055379,-1456.3726134744422,11003.316760458561,9386.123345628184,12048.1937585108,11847.67625900224,11705.720329966585,1780426481.5080311
-3767.140658752997,-3789.805327630678,-3908.4930906883587,-3874.0490524827305,-31267.631801084495,-30852.87283097182,3070.123859658702,3091.559182591341,1780426481.508047
10636.546985691428,-6616.8316145934605,-1636.7735429732256,10919.050683862053,9452.619785382723,11819.758930177562,11627.668038328653,11386.559770889256,1780426481.508063
-3764.45844941836,-3787.6819119074244,-3906.615544154113,-3872.52913385977,-31266.245992928267,-30851.285857115494,3062.054879910336,3083.534906331886,1780426481.5080788
